2779	11886
2779	11907
2779	11926
2779	11948
2779	11965
2779	11991
2779	12023
2779	12029
2779	12055
2779	12062
2779	12068
2779	12071
2779	12095
2779	12099
2779	12115
2779	12121
2779	12143
2779	12167
2779	12182
2779	12207
2779	12218
2779	12225
2779	12242
2779	12245
2779	12270
2779	12275
2779	12282
2779	12289
2779	12295
2779	12301
2779	12305
2779	12313
2779	12315
2779	12317
2779	12322
2779	12331
2779	12332
2779	12334
2779	12338
2779	12347
2779	12349
2779	12360
2779	12366
2779	12368
2779	12379
2779	12380
2779	12381
2779	12388
2779	12392
2779	12398
2779	12406
2779	12409
2779	12410
2779	12412
2779	12414
2779	12415
2779	12419
2779	12420
2779	12426
2779	12427
2779	12431
2779	12434
2779	12435
2779	12438
2779	12440
2779	12441
2779	12444
2779	12446
2779	12447
2779	12449
2779	12453
2779	12454
2779	12457
2779	12458
2779	12463
2779	12468
2779	12471
2779	12472
2779	12477
2779	12484
2779	12490
2779	12491
2780	3721
2780	3757
2780	3805
2780	4286
2780	4363
2780	4553
2780	4622
2780	4656
2780	4723
2780	4950
2780	5097
2780	5107
2780	5145
2780	5223
2780	5261
2780	5306
2780	5399
2780	5428
2780	5579
2780	5801
2780	5815
2780	5844
2780	5916
2780	5940
2780	5995
2780	6041
2780	6067
2780	6186
2780	6216
2780	6296
2780	6336
2780	6409
2780	6417
2780	6427
2780	6507
2780	6565
2780	6576
2780	6597
2780	6754
2780	6881
2780	6932
2780	6949
2780	6956
2780	6987
2780	6996
2780	7096
2780	7156
2780	7185
2780	7290
2780	7299
2780	7330
2780	7652
2780	7722
2780	7796
2780	7821
2780	7921
2780	8017
2780	8066
2780	8290
2780	8353
2780	8358
2780	8389
2780	8532
2780	8758
2780	8806
2780	8817
2780	8862
2780	8906
2780	8989
2780	8995
2780	9021
2780	9058
2780	9094
2780	9102
2780	9139
2780	9168
2780	9375
2780	9621
2780	9639
2780	9675
2780	9697
2780	9832
2780	9865
2780	9892
2780	9943
2780	9976
2780	10069
2780	10137
2780	10160
2780	10203
2780	10278
2780	10324
2780	10335
2780	10464
2780	10620
2780	10706
2780	10717
2780	10931
2780	11020
2780	11197
2780	11252
2780	11354
2780	11467
2780	11535
2780	11611
2780	11629
2780	11717
2780	12054
2780	12060
2780	12146
2780	12154
2780	12220
2781	4917
2781	5069
2781	5283
2781	6251
2781	6262
2781	6778
2781	6835
2781	7223
2781	7279
2781	7327
2781	7425
2781	8180
2781	8317
2781	9028
2781	9283
2781	9399
2781	9981
2781	10454
2781	10994
2781	11068
2781	11169
2781	11812
2781	11821
2781	12173
2782	2093
2782	3350
2782	3809
2782	4196
2782	4906
2782	5192
2782	5576
2782	6779
2782	7533
2782	8237
2782	8962
2782	9356
2782	11257
2782	11843
2782	12170
2783	3351
2783	8457
2783	8700
2783	12228
2783	12341
2784	2979
2784	12425
2784	12481
2785	38
2785	40
2785	53
2785	61
2785	63
2785	90
2785	101
2785	112
2785	117
2785	132
2785	151
2785	163
2785	169
2785	175
2785	191
2785	214
2785	222
2785	247
2785	261
2785	290
2785	293
2785	306
2785	358
2785	362
2785	366
2785	391
2785	420
2785	424
2785	431
2785	434
2785	450
2785	456
2785	501
2785	508
2785	509
2785	527
2785	529
2785	602
2785	605
2785	610
2785	620
2785	655
2785	687
2785	692
2785	750
2785	768
2785	779
2785	818
2785	829
2785	882
2785	910
2785	931
2785	954
2785	975
2785	1037
2785	1056
2785	1091
2785	1098
2785	1101
2785	1116
2785	1154
2785	1163
2785	1229
2785	1237
2785	1256
2785	1258
2785	1336
2785	1343
2785	1378
2785	1426
2785	1443
2785	1460
2785	1509
2785	1519
2785	1549
2785	1550
2785	1580
2785	1661
2785	1689
2785	1712
2785	1748
2785	1764
2785	1797
2785	1805
2785	1847
2785	1874
2785	1875
2785	1903
2785	1916
2785	1969
2785	1978
2785	1980
2785	2010
2785	2088
2785	2149
2785	2173
2785	2196
2785	2204
2785	2216
2785	2232
2785	2261
2785	2272
2785	2289
2785	2426
2785	2447
2785	2461
2785	2488
2785	2490
2785	2498
2785	2521
2785	2527
2785	2528
2785	2535
2785	2540
2785	2558
2785	2563
2785	2578
2785	2588
2785	2606
2785	2645
2785	2651
2785	2653
2785	2661
2785	2668
2785	2669
2785	2676
2785	2691
2785	2699
2785	2705
2785	2718
2785	2739
2785	2791
2785	2865
2785	2874
2785	2875
2785	2890
2785	2896
2785	2897
2785	2911
2785	2921
2785	2932
2785	2964
2785	2966
2785	3016
2785	3045
2785	3052
2785	3053
2785	3056
2785	3068
2785	3082
2785	3155
2785	3163
2785	3193
2785	3200
2785	3218
2785	3219
2785	3220
2785	3239
2785	3257
2785	3258
2785	3261
2785	3263
2785	3265
2785	3267
2785	3270
2785	3290
2785	3294
2785	3306
2785	3308
2785	3310
2785	3339
2785	3353
2785	3355
2785	3357
2785	3360
2785	3365
2785	3378
2785	3384
2785	3395
2785	3400
2785	3402
2785	3406
2785	3407
2785	3421
2785	3422
2785	3428
2785	3457
2785	3468
2785	3472
2785	3496
2785	3500
2785	3511
2785	3533
2785	3536
2785	3540
2785	3544
2785	3550
2785	3569
2785	3574
2785	3579
2785	3585
2785	3594
2785	3613
2785	3641
2785	3645
2785	3648
2785	3656
2785	3668
2785	3685
2785	3691
2785	3694
2785	3695
2785	3706
2785	3712
2785	3713
2785	3725
2785	3737
2785	3744
2785	3752
2785	3761
2785	3769
2785	3773
2785	3800
2785	3802
2785	3812
2785	3813
2785	3819
2785	3834
2785	3845
2785	3847
2785	3869
2785	3872
2785	3879
2785	3880
2785	3881
2785	3888
2785	3901
2785	3903
2785	3904
2785	3921
2785	3923
2785	3927
2785	3955
2785	3957
2785	3960
2785	3962
2785	3973
2785	3974
2785	3984
2785	3986
2785	4046
2785	4063
2785	4068
2785	4069
2785	4081
2785	4094
2785	4102
2785	4110
2785	4113
2785	4131
2785	4136
2785	4156
2785	4159
2785	4170
2785	4200
2785	4230
2785	4231
2785	4254
2785	4255
2785	4259
2785	4260
2785	4267
2785	4271
2785	4287
2785	4318
2785	4323
2785	4330
2785	4347
2785	4352
2785	4383
2785	4386
2785	4393
2785	4425
2785	4429
2785	4431
2785	4433
2785	4438
2785	4453
2785	4482
2785	4485
2785	4503
2785	4508
2785	4542
2785	4551
2785	4568
2785	4613
2785	4657
2785	4686
2785	4691
2785	4697
2785	4716
2785	4760
2785	4767
2785	4774
2785	4787
2785	4822
2785	4841
2785	4853
2785	4869
2785	4884
2785	4888
2785	4927
2785	4954
2785	4970
2785	4982
2785	5026
2785	5050
2785	5177
2785	5190
2785	5249
2785	5259
2785	5311
2785	5350
2785	5387
2785	5395
2785	5440
2785	5514
2785	5555
2785	5559
2785	5590
2785	5592
2785	5617
2785	5622
2785	5623
2785	5762
2785	5784
2785	5812
2785	5906
2785	5921
2785	6022
2785	6058
2785	6072
2785	6140
2785	6148
2785	6187
2785	6199
2785	6335
2785	6419
2785	6519
2785	6522
2785	6528
2785	6551
2785	6560
2785	6567
2785	6602
2785	6616
2785	6634
2785	6701
2785	6864
2785	7006
2785	7016
2785	7069
2785	7083
2785	7102
2785	7166
2785	7193
2785	7241
2785	7413
2785	7450
2785	7488
2785	7511
2785	7537
2785	7538
2785	7552
2785	7568
2785	7584
2785	7645
2785	7663
2785	7698
2785	7715
2785	7753
2785	7759
2785	7839
2785	7861
2785	7881
2785	7896
2785	7908
2785	7980
2785	7984
2785	8009
2785	8036
2785	8046
2785	8156
2785	8228
2785	8273
2785	8371
2785	8560
2785	8586
2785	8601
2785	8630
2785	8657
2785	8674
2785	8696
2785	8716
2785	8800
2785	8884
2785	8900
2785	8914
2785	8924
2785	9148
2785	9161
2785	9330
2785	9428
2785	9622
2785	9727
2785	10321
2785	10728
2785	10802
2785	10876
2785	10899
2785	10953
2785	10957
2785	11014
2785	11019
2785	11025
2785	11058
2785	11146
2785	11291
2785	11320
2785	11334
2785	11396
2785	11449
2785	11501
2785	11510
2785	11524
2785	11537
2785	11583
2785	11606
2785	11613
2785	11619
2785	11651
2785	11660
2785	11703
2785	11723
2785	11761
2785	11769
2785	11848
2785	11853
2785	11894
2785	11899
2785	11915
2785	11927
2785	11944
2785	11960
2785	11985
2785	12037
2785	12053
2785	12094
2785	12107
2785	12114
2785	12116
2785	12199
2785	12226
2785	12227
2785	12246
2785	12247
2785	12269
2785	12273
2785	12280
2785	12281
2785	12297
2785	12324
2785	12325
2785	12330
2785	12357
2785	12367
2785	12375
2785	12387
2785	12395
2785	12397
2785	12403
2785	12416
2785	12418
2785	12421
2785	12423
2785	12424
2785	12428
2785	12450
2785	12470
2785	12476
2785	12487
2785	12493
2786	96
2786	274
2786	309
2786	345
2786	411
2786	481
2786	574
2786	623
2786	643
2786	858
2786	912
2786	915
2786	947
2786	1068
2786	1182
2786	1211
2786	1491
2786	2766
2786	3171
2786	3563
2786	3593
2786	3602
2786	3703
2786	3734
2786	3788
2786	3797
2786	3893
2786	3899
2786	3912
2786	3916
2786	3933
2786	4066
2786	4087
2786	4160
2786	4241
2786	4409
2786	4437
2786	4467
2786	4639
2786	4725
2786	5483
2786	5593
2786	5894
2786	6019
2786	6145
2786	6221
2786	7026
2786	7625
2786	7745
2786	7773
2786	7901
2786	7934
2786	8923
2786	9355
2786	9548
2786	10652
2786	11568
2786	11702
2786	11755
2786	11954
2786	12274
2786	12498
2787	59
2787	1836
2787	1866
2787	3018
2787	3394
2787	3444
2787	3459
2787	3931
2787	3952
2787	4075
2787	4355
2787	4532
2787	4637
2787	4703
2787	6102
2787	6162
2787	6757
2787	6774
2787	7477
2787	12024
2787	12078
2787	12090
2787	12294
2787	12377
2788	2
2788	3
2788	9
2788	13
2788	14
2788	16
2788	19
2788	24
2788	26
2788	39
2788	41
2788	45
2788	47
2788	48
2788	51
2788	54
2788	70
2788	72
2788	74
2788	78
2788	81
2788	83
2788	86
2788	98
2788	102
2788	107
2788	108
2788	114
2788	118
2788	119
2788	120
2788	121
2788	128
2788	130
2788	136
2788	138
2788	139
2788	141
2788	143
2788	145
2788	146
2788	147
2788	150
2788	152
2788	153
2788	154
2788	160
2788	162
2788	164
2788	165
2788	167
2788	179
2788	182
2788	183
2788	186
2788	189
2788	190
2788	204
2788	205
2788	208
2788	209
2788	211
2788	216
2788	217
2788	218
2788	225
2788	227
2788	230
2788	231
2788	232
2788	233
2788	235
2788	240
2788	241
2788	242
2788	243
2788	245
2788	246
2788	249
2788	253
2788	257
2788	258
2788	259
2788	267
2788	269
2788	271
2788	272
2788	276
2788	279
2788	284
2788	298
2788	299
2788	300
2788	304
2788	315
2788	325
2788	332
2788	336
2788	337
2788	341
2788	342
2788	350
2788	353
2788	361
2788	363
2788	365
2788	370
2788	371
2788	372
2788	375
2788	378
2788	379
2788	382
2788	383
2788	384
2788	387
2788	388
2788	389
2788	395
2788	397
2788	400
2788	401
2788	402
2788	412
2788	425
2788	427
2788	428
2788	429
2788	432
2788	438
2788	440
2788	441
2788	447
2788	448
2788	449
2788	453
2788	455
2788	457
2788	458
2788	462
2788	464
2788	472
2788	479
2788	486
2788	489
2788	494
2788	495
2788	496
2788	497
2788	498
2788	500
2788	504
2788	506
2788	507
2788	510
2788	517
2788	541
2788	542
2788	543
2788	548
2788	550
2788	552
2788	556
2788	567
2788	568
2788	575
2788	576
2788	580
2788	585
2788	586
2788	594
2788	596
2788	597
2788	601
2788	603
2788	608
2788	609
2788	611
2788	614
2788	615
2788	618
2788	619
2788	624
2788	628
2788	630
2788	637
2788	647
2788	648
2788	656
2788	657
2788	660
2788	665
2788	671
2788	672
2788	677
2788	680
2788	686
2788	689
2788	693
2788	698
2788	700
2788	705
2788	709
2788	712
2788	723
2788	724
2788	727
2788	728
2788	734
2788	735
2788	737
2788	741
2788	743
2788	744
2788	752
2788	756
2788	764
2788	771
2788	777
2788	781
2788	782
2788	790
2788	792
2788	798
2788	810
2788	816
2788	817
2788	825
2788	830
2788	837
2788	842
2788	843
2788	845
2788	846
2788	854
2788	866
2788	872
2788	873
2788	874
2788	876
2788	877
2788	879
2788	883
2788	901
2788	904
2788	918
2788	919
2788	926
2788	927
2788	929
2788	933
2788	934
2788	940
2788	942
2788	948
2788	949
2788	956
2788	958
2788	959
2788	960
2788	962
2788	966
2788	967
2788	973
2788	979
2788	981
2788	982
2788	985
2788	990
2788	991
2788	992
2788	1012
2788	1013
2788	1017
2788	1032
2788	1033
2788	1034
2788	1035
2788	1039
2788	1043
2788	1046
2788	1047
2788	1054
2788	1058
2788	1067
2788	1069
2788	1075
2788	1079
2788	1080
2788	1088
2788	1090
2788	1114
2788	1117
2788	1123
2788	1126
2788	1129
2788	1137
2788	1138
2788	1139
2788	1140
2788	1142
2788	1146
2788	1147
2788	1148
2788	1149
2788	1150
2788	1155
2788	1162
2788	1164
2788	1167
2788	1178
2788	1195
2788	1197
2788	1198
2788	1213
2788	1224
2788	1235
2788	1259
2788	1277
2788	1283
2788	1295
2788	1305
2788	1309
2788	1314
2788	1331
2788	1345
2788	1360
2788	1361
2788	1362
2788	1371
2788	1379
2788	1397
2788	1413
2788	1418
2788	1419
2788	1436
2788	1438
2788	1449
2788	1451
2788	1473
2788	1475
2788	1479
2788	1481
2788	1495
2788	1508
2788	1515
2788	1517
2788	1518
2788	1520
2788	1525
2788	1533
2788	1557
2788	1565
2788	1567
2788	1574
2788	1577
2788	1587
2788	1593
2788	1608
2788	1609
2788	1611
2788	1635
2788	1638
2788	1662
2788	1673
2788	1674
2788	1676
2788	1679
2788	1681
2788	1697
2788	1698
2788	1717
2788	1744
2788	1756
2788	1757
2788	1773
2788	1774
2788	1784
2788	1795
2788	1798
2788	1801
2788	1809
2788	1811
2788	1817
2788	1826
2788	1864
2788	1869
2788	1897
2788	1904
2788	1906
2788	1910
2788	1921
2788	1930
2788	1941
2788	1966
2788	1967
2788	1981
2788	1983
2788	1994
2788	2006
2788	2009
2788	2013
2788	2030
2788	2035
2788	2058
2788	2059
2788	2103
2788	2165
2788	2167
2788	2174
2788	2180
2788	2181
2788	2187
2788	2201
2788	2226
2788	2238
2788	2262
2788	2277
2788	2309
2788	2316
2788	2326
2788	2337
2788	2358
2788	2374
2788	2381
2788	2390
2788	2398
2788	2413
2788	2416
2788	2422
2788	2438
2788	2443
2788	2445
2788	2479
2788	2480
2788	2554
2788	2561
2788	2600
2788	2607
2788	2655
2788	2702
2788	2711
2788	2750
2788	2770
2788	2786
2788	2805
2788	2826
2788	2831
2788	2841
2788	2877
2788	2880
2788	2909
2788	2933
2788	2968
2788	2982
2788	3027
2788	3036
2788	3048
2788	3089
2788	3150
2788	3161
2788	3242
2788	3245
2788	3280
2788	3284
2788	3302
2788	3342
2788	3344
2788	3362
2788	3367
2788	3373
2788	3405
2788	3412
2788	3427
2788	3449
2788	3477
2788	3478
2788	3479
2788	3515
2788	3549
2788	3564
2788	3595
2788	3604
2788	3610
2788	3615
2788	3688
2788	3701
2788	3710
2788	3722
2788	3727
2788	3735
2788	3739
2788	3740
2788	3742
2788	3746
2788	3747
2788	3751
2788	3759
2788	3764
2788	3771
2788	3772
2788	3777
2788	3786
2788	3825
2788	3837
2788	3844
2788	3849
2788	3876
2788	3878
2788	3902
2788	3950
2788	3968
2788	3993
2788	4002
2788	4014
2788	4016
2788	4028
2788	4072
2788	4123
2788	4153
2788	4187
2788	4188
2788	4224
2788	4245
2788	4261
2788	4279
2788	4345
2788	4368
2788	4379
2788	4392
2788	4434
2788	4441
2788	4529
2788	4533
2788	4571
2788	4573
2788	4574
2788	4597
2788	4601
2788	4642
2788	4643
2788	4704
2788	4737
2788	4762
2788	4837
2788	4844
2788	4845
2788	4851
2788	4940
2788	4953
2788	4996
2788	5000
2788	5015
2788	5040
2788	5155
2788	5201
2788	5382
2788	5415
2788	5456
2788	5459
2788	5529
2788	5574
2788	5597
2788	5630
2788	5648
2788	5766
2788	5776
2788	5811
2788	5823
2788	5842
2788	5845
2788	5867
2788	5939
2788	5955
2788	5958
2788	6270
2788	6386
2788	6394
2788	6428
2788	6554
2788	6662
2788	6874
2788	6980
2788	7032
2788	7051
2788	7103
2788	7226
2788	7229
2788	7273
2788	7612
2788	7633
2788	7636
2788	7649
2788	7699
2788	7725
2788	7735
2788	7763
2788	7844
2788	7854
2788	7915
2788	8015
2788	8088
2788	8134
2788	8202
2788	8236
2788	8280
2788	8295
2788	8434
2788	8492
2788	8617
2788	8741
2788	8744
2788	8821
2788	8826
2788	8859
2788	8952
2788	8984
2788	9066
2788	9105
2788	9146
2788	9282
2788	9285
2788	9321
2788	9409
2788	9563
2788	9704
2788	9956
2788	9962
2788	10113
2788	10220
2788	10390
2788	10422
2788	10701
2788	10715
2788	10719
2788	10803
2788	10811
2788	10985
2788	11061
2788	11264
2788	11277
2788	11674
2788	11687
2788	11784
2788	11914
2788	11972
2788	12048
2788	12070
2788	12131
2788	12136
2788	12140
2788	12195
2788	12241
2788	12256
2788	12263
2788	12292
2788	12307
2788	12350
2788	12355
2788	12361
2788	12371
2788	12390
2788	12394
2788	12396
2789	4179
2789	4604
2789	4671
2789	4903
2789	5041
2789	5042
2789	5125
2789	5246
2789	5580
2789	5669
2789	6979
2789	7358
2789	8060
2789	9268
2789	10815
2789	11045
2789	11239
2789	12117
2789	12200
2789	12298
2790	1823
2790	2269
2790	2694
2790	3096
2790	3826
2790	4096
2790	4258
2790	4497
2790	4543
2790	4584
2790	4754
2790	5633
2790	5726
2790	10523
2790	11676
2790	11741
2790	11872
2790	12480
2791	1704
2792	1042
2793	42
2793	52
2793	58
2793	71
2793	85
2793	100
2793	125
2793	129
2793	135
2793	170
2793	172
2793	176
2793	184
2793	224
2793	229
2793	238
2793	248
2793	250
2793	254
2793	273
2793	277
2793	285
2793	291
2793	320
2793	333
2793	343
2793	348
2793	351
2793	356
2793	367
2793	392
2793	398
2793	405
2793	407
2793	417
2793	418
2793	433
2793	435
2793	442
2793	445
2793	459
2793	460
2793	461
2793	466
2793	469
2793	480
2793	503
2793	511
2793	522
2793	530
2793	539
2793	544
2793	545
2793	553
2793	559
2793	560
2793	561
2793	564
2793	569
2793	579
2793	588
2793	590
2793	592
2793	600
2793	606
2793	612
2793	616
2793	625
2793	626
2793	634
2793	635
2793	651
2793	653
2793	662
2793	668
2793	676
2793	681
2793	684
2793	696
2793	703
2793	713
2793	719
2793	721
2793	722
2793	730
2793	733
2793	739
2793	740
2793	742
2793	748
2793	754
2793	758
2793	766
2793	770
2793	773
2793	788
2793	789
2793	793
2793	795
2793	803
2793	805
2793	808
2793	813
2793	821
2793	827
2793	833
2793	838
2793	844
2793	851
2793	859
2793	864
2793	871
2793	888
2793	895
2793	898
2793	900
2793	902
2793	905
2793	909
2793	920
2793	932
2793	937
2793	957
2793	963
2793	968
2793	986
2793	987
2793	993
2793	994
2793	995
2793	1001
2793	1002
2793	1003
2793	1005
2793	1009
2793	1014
2793	1018
2793	1022
2793	1027
2793	1028
2793	1038
2793	1041
2793	1049
2793	1059
2793	1060
2793	1062
2793	1065
2793	1066
2793	1074
2793	1076
2793	1077
2793	1081
2793	1085
2793	1089
2793	1092
2793	1095
2793	1096
2793	1100
2793	1102
2793	1105
2793	1107
2793	1108
2793	1111
2793	1112
2793	1115
2793	1118
2793	1121
2793	1133
2793	1136
2793	1152
2793	1153
2793	1161
2793	1166
2793	1172
2793	1173
2793	1184
2793	1185
2793	1190
2793	1191
2793	1193
2793	1194
2793	1201
2793	1208
2793	1216
2793	1217
2793	1218
2793	1225
2793	1230
2793	1232
2793	1240
2793	1245
2793	1248
2793	1254
2793	1262
2793	1263
2793	1264
2793	1272
2793	1273
2793	1279
2793	1280
2793	1281
2793	1285
2793	1287
2793	1288
2793	1289
2793	1291
2793	1299
2793	1301
2793	1307
2793	1312
2793	1315
2793	1316
2793	1321
2793	1328
2793	1333
2793	1339
2793	1340
2793	1341
2793	1342
2793	1344
2793	1349
2793	1351
2793	1352
2793	1353
2793	1367
2793	1370
2793	1372
2793	1376
2793	1381
2793	1384
2793	1387
2793	1388
2793	1402
2793	1407
2793	1411
2793	1417
2793	1422
2793	1423
2793	1428
2793	1431
2793	1435
2793	1442
2793	1444
2793	1446
2793	1447
2793	1448
2793	1450
2793	1452
2793	1462
2793	1464
2793	1465
2793	1466
2793	1467
2793	1469
2793	1477
2793	1486
2793	1490
2793	1494
2793	1496
2793	1497
2793	1498
2793	1499
2793	1502
2793	1503
2793	1510
2793	1511
2793	1513
2793	1516
2793	1521
2793	1529
2793	1530
2793	1539
2793	1543
2793	1545
2793	1548
2793	1553
2793	1554
2793	1555
2793	1564
2793	1568
2793	1569
2793	1578
2793	1581
2793	1586
2793	1594
2793	1597
2793	1601
2793	1603
2793	1607
2793	1612
2793	1620
2793	1622
2793	1623
2793	1624
2793	1625
2793	1636
2793	1639
2793	1641
2793	1643
2793	1648
2793	1652
2793	1654
2793	1655
2793	1658
2793	1664
2793	1665
2793	1666
2793	1668
2793	1670
2793	1672
2793	1675
2793	1678
2793	1682
2793	1684
2793	1688
2793	1692
2793	1694
2793	1700
2793	1701
2793	1702
2793	1705
2793	1706
2793	1720
2793	1727
2793	1733
2793	1734
2793	1737
2793	1739
2793	1742
2793	1743
2793	1745
2793	1746
2793	1749
2793	1750
2793	1754
2793	1761
2793	1762
2793	1763
2793	1766
2793	1767
2793	1768
2793	1769
2793	1770
2793	1772
2793	1777
2793	1778
2793	1783
2793	1786
2793	1787
2793	1790
2793	1792
2793	1793
2793	1806
2793	1808
2793	1812
2793	1818
2793	1821
2793	1824
2793	1834
2793	1837
2793	1838
2793	1851
2793	1858
2793	1859
2793	1860
2793	1861
2793	1863
2793	1870
2793	1871
2793	1878
2793	1879
2793	1883
2793	1884
2793	1885
2793	1895
2793	1898
2793	1900
2793	1918
2793	1920
2793	1922
2793	1927
2793	1929
2793	1934
2793	1943
2793	1945
2793	1949
2793	1950
2793	1956
2793	1962
2793	1968
2793	1971
2793	1972
2793	1974
2793	1976
2793	1977
2793	1984
2793	1986
2793	1987
2793	1997
2793	1999
2793	2002
2793	2003
2793	2004
2793	2007
2793	2015
2793	2016
2793	2017
2793	2018
2793	2023
2793	2026
2793	2031
2793	2037
2793	2039
2793	2042
2793	2046
2793	2048
2793	2052
2793	2057
2793	2061
2793	2068
2793	2069
2793	2071
2793	2072
2793	2074
2793	2080
2793	2091
2793	2098
2793	2114
2793	2122
2793	2123
2793	2129
2793	2130
2793	2133
2793	2136
2793	2137
2793	2140
2793	2142
2793	2155
2793	2156
2793	2162
2793	2166
2793	2172
2793	2176
2793	2178
2793	2185
2793	2192
2793	2193
2793	2199
2793	2200
2793	2208
2793	2209
2793	2213
2793	2214
2793	2219
2793	2221
2793	2222
2793	2223
2793	2224
2793	2228
2793	2229
2793	2234
2793	2241
2793	2243
2793	2244
2793	2259
2793	2263
2793	2268
2793	2279
2793	2291
2793	2303
2793	2308
2793	2311
2793	2312
2793	2321
2793	2322
2793	2325
2793	2327
2793	2328
2793	2329
2793	2331
2793	2333
2793	2335
2793	2339
2793	2340
2793	2347
2793	2348
2793	2360
2793	2361
2793	2368
2793	2372
2793	2375
2793	2387
2793	2395
2793	2403
2793	2414
2793	2418
2793	2423
2793	2424
2793	2430
2793	2459
2793	2460
2793	2464
2793	2474
2793	2475
2793	2476
2793	2483
2793	2484
2793	2503
2793	2505
2793	2506
2793	2508
2793	2511
2793	2523
2793	2530
2793	2531
2793	2534
2793	2537
2793	2539
2793	2551
2793	2556
2793	2562
2793	2586
2793	2604
2793	2608
2793	2609
2793	2620
2793	2637
2793	2671
2793	2673
2793	2697
2793	2698
2793	2701
2793	2715
2793	2721
2793	2727
2793	2728
2793	2735
2793	2738
2793	2752
2793	2758
2793	2765
2793	2768
2793	2785
2793	2789
2793	2798
2793	2800
2793	2811
2793	2818
2793	2833
2793	2854
2793	2855
2793	2860
2793	2864
2793	2899
2793	2904
2793	2917
2793	2926
2793	2930
2793	2931
2793	2950
2793	2956
2793	2959
2793	2961
2793	2967
2793	2978
2793	2987
2793	2991
2793	2992
2793	3006
2793	3033
2793	3044
2793	3049
2793	3054
2793	3065
2793	3066
2793	3069
2793	3079
2793	3084
2793	3086
2793	3100
2793	3108
2793	3111
2793	3113
2793	3114
2793	3115
2793	3118
2793	3145
2793	3176
2793	3188
2793	3217
2793	3225
2793	3229
2793	3234
2793	3240
2793	3252
2793	3266
2793	3285
2793	3296
2793	3300
2793	3301
2793	3366
2793	3379
2793	3409
2793	3419
2793	3430
2793	3440
2793	3442
2793	3480
2793	3502
2793	3510
2793	3518
2793	3522
2793	3557
2793	3570
2793	3580
2793	3590
2793	3591
2793	3606
2793	3621
2793	3661
2793	3696
2793	3704
2793	3729
2793	3755
2793	3763
2793	3765
2793	3870
2793	3886
2793	3911
2793	3928
2793	3930
2793	3964
2793	3977
2793	3979
2793	3980
2793	4004
2793	4017
2793	4138
2793	4151
2793	4163
2793	4173
2793	4221
2793	4226
2793	4233
2793	4252
2793	4257
2793	4273
2793	4291
2793	4319
2793	4321
2793	4476
2793	4492
2793	4513
2793	4524
2793	4583
2793	4649
2793	4685
2793	4727
2793	4776
2793	4796
2793	4870
2793	4897
2793	5007
2793	5016
2793	5021
2793	5022
2793	5119
2793	5270
2793	5274
2793	5355
2793	5358
2793	5369
2793	5409
2793	5425
2793	5683
2793	5699
2793	5741
2793	6006
2793	6030
2793	6049
2793	6051
2793	6234
2793	6709
2793	6784
2793	7949
2793	11057
2793	11532
2793	11598
2793	11694
2793	11795
2793	11978
2793	11984
2793	12015
2793	12248
2793	12399
2793	12442
2793	12460
2793	12467
2793	12479
2793	12488
2794	103
2794	185
2794	207
2794	540
2794	2151
2794	2378
2794	3140
2795	4
2795	8
2795	21
2795	22
2795	30
2795	32
2795	33
2795	43
2795	57
2795	64
2795	65
2795	68
2795	69
2795	76
2795	80
2795	84
2795	116
2795	126
2795	133
2795	134
2795	137
2795	148
2795	149
2795	158
2795	161
2795	173
2795	174
2795	181
2795	187
2795	200
2795	202
2795	206
2795	213
2795	223
2795	234
2795	264
2795	275
2795	278
2795	286
2795	297
2795	305
2795	313
2795	319
2795	323
2795	330
2795	331
2795	334
2795	335
2795	344
2795	349
2795	359
2795	374
2795	377
2795	381
2795	385
2795	408
2795	410
2795	414
2795	415
2795	416
2795	421
2795	430
2795	437
2795	446
2795	451
2795	454
2795	463
2795	476
2795	478
2795	484
2795	488
2795	490
2795	491
2795	492
2795	505
2795	515
2795	528
2795	534
2795	537
2795	538
2795	555
2795	557
2795	558
2795	562
2795	565
2795	570
2795	578
2795	582
2795	613
2795	632
2795	640
2795	644
2795	652
2795	658
2795	659
2795	670
2795	673
2795	699
2795	702
2795	706
2795	710
2795	711
2795	714
2795	720
2795	731
2795	732
2795	751
2795	757
2795	760
2795	761
2795	765
2795	774
2795	775
2795	776
2795	799
2795	800
2795	804
2795	806
2795	814
2795	815
2795	820
2795	831
2795	834
2795	840
2795	848
2795	856
2795	868
2795	881
2795	890
2795	903
2795	906
2795	914
2795	921
2795	925
2795	928
2795	930
2795	939
2795	943
2795	951
2795	969
2795	972
2795	974
2795	978
2795	983
2795	996
2795	1006
2795	1015
2795	1020
2795	1023
2795	1024
2795	1025
2795	1026
2795	1029
2795	1031
2795	1044
2795	1045
2795	1048
2795	1057
2795	1070
2795	1073
2795	1083
2795	1086
2795	1087
2795	1093
2795	1097
2795	1103
2795	1125
2795	1127
2795	1130
2795	1131
2795	1135
2795	1151
2795	1156
2795	1157
2795	1160
2795	1169
2795	1170
2795	1175
2795	1176
2795	1183
2795	1189
2795	1200
2795	1202
2795	1203
2795	1205
2795	1219
2795	1231
2795	1238
2795	1243
2795	1250
2795	1252
2795	1260
2795	1265
2795	1266
2795	1267
2795	1269
2795	1275
2795	1276
2795	1286
2795	1290
2795	1293
2795	1294
2795	1296
2795	1298
2795	1300
2795	1304
